date,confirmed,recovered,deaths,active
2021-03-04,265929,262540,3389,18919
2021-03-05,266803,263414,3389,18836
2021-03-06,267657,264268,3389,18910
2021-03-07,268327,264938,3389,18905
2021-03-08,268902,265446,3456,18767
2021-03-09,269599,266143,3456,18488
2021-03-10,270399,266943,3456,18456
2021-03-11,271363,267907,3456,18591
2021-03-12,272365,268909,3456,18821
2021-03-13,273469,270013,3456,19149
2021-03-14,274541,271030,3511,19129
2021-03-15,275502,271991,3511,19385
2021-03-16,276663,273152,3511,19650
2021-03-17,277906,274395,3511,19900
2021-03-18,279220,275709,3511,20276
2021-03-19,280576,277065,3511,20631
2021-03-20,281798,278287,3511,20979
2021-03-21,283027,277225,5802,19098
2021-03-22,284138,278336,5802,19684
2021-03-23,285241,279439,5802,19820
2021-03-24,286352,280550,5802,19943
2021-03-25,287473,281671,5802,19922
2021-03-26,289102,283300,5802,20601
2021-03-27,290792,284990,5802,21182
2021-03-28,292306,286394,5912,21581
2021-03-29,293761,287849,5912,21981
2021-03-30,295506,289594,5912,22464
2021-03-31,297472,291560,5912,22996
2021-04-01,299626,293714,5912,23949
2021-04-02,301818,295906,5912,24690
2021-04-03,303922,298010,5912,25396
2021-04-04,305860,299832,6028,25620
2021-04-05,307676,301648,6028,26143
2021-04-06,309756,303728,6028,26512
2021-04-07,312558,306530,6028,27516
2021-04-08,315102,309074,6028,28102
2021-04-09,317937,311909,6028,29256
2021-04-10,320881,314853,6028,30819
2021-04-11,323207,317028,6179,32261
2021-04-12,325234,319055,6179,32990
2021-04-13,327593,321414,6179,33664
2021-04-14,330319,324140,6179,34304
2021-04-15,333046,326867,6179,34764
2021-04-16,335868,329689,6179,34694
2021-04-17,338764,332585,6179,35712
2021-04-18,341599,335226,6373,36404
2021-04-19,344140,337767,6373,36814
2021-04-20,346971,340598,6373,37161
2021-04-21,349987,343614,6373,37730
2021-04-22,352988,346615,6373,38344
2021-04-23,355918,349545,6373,38612
2021-04-24,358834,352461,6373,39659
2021-04-25,361575,355014,6561,40333
2021-04-26,363871,357310,6561,40080
2021-04-27,366709,360148,6561,40332
2021-04-28,369704,363143,6561,40394
2021-04-29,372662,366101,6561,40631
2021-04-30,375539,368978,6561,40446
2021-05-01,378441,371880,6561,41646
2021-05-02,381078,374320,6758,42158
2021-05-03,383164,376406,6758,42828
2021-05-04,385491,378733,6758,42427
2021-05-05,388111,381353,6758,41151
2021-05-06,391052,384294,6758,40365
2021-05-07,393639,386881,6758,40619
2021-05-08,396130,389372,6758,39864
2021-05-09,398272,391296,6976,39528
2021-05-10,398295,391319,6976,39507
2021-05-11,401892,394916,6976,37886
2021-05-12,404348,397372,6976,37481
2021-05-13,407024,400048,6976,37364
2021-05-14,409659,402683,6976,37231
2021-05-15,412236,405260,6976,36557
2021-05-16,414325,407176,7149,36735
2021-05-17,414345,407196,7149,36672
2021-05-18,418201,411052,7149,34403
2021-05-19,420863,413714,7149,33707
2021-05-20,423130,415981,7149,33082
2021-05-21,425397,418248,7149,32682
2021-05-22,427873,420724,7149,33981
2021-05-23,429720,422571,7149,33002
2021-05-24,431288,424139,7149,32278
2021-05-25,433148,425999,7149,31288
2021-05-26,435104,427955,7149,30951
2021-05-27,436931,429782,7149,30258
2021-05-28,438619,431470,7149,29288
2021-05-29,438715,431566,7149,29294
2021-05-30,441774,434453,7321,27201
2021-05-31,442935,435614,7321,26415
2021-06-01,444377,437056,7321,26180
2021-06-02,445762,438441,7321,24990
2021-06-03,447275,439954,7321,24881
2021-06-04,448578,441257,7321,24794
2021-06-05,449858,442537,7321,24832
2021-06-06,450868,443403,7465,24600
2021-06-07,451641,444176,7465,23613
2021-06-08,452760,445295,7465,22865
2021-06-09,453975,446510,7465,22515
2021-06-10,455165,447700,7465,22022
2021-06-11,456346,448881,7465,21786
2021-06-12,457404,449939,7465,21470
2021-06-13,457474,449888,7586,21394
2021-06-14,459212,451626,7586,21214
2021-06-15,460340,452754,7586,21050
2021-06-16,461485,453899,7586,21143
2021-06-17,462795,455209,7586,20945
2021-06-18,462795,455209,7586,20945
2021-06-19,464010,456424,7586,21343
2021-06-20,466125,458459,7666,21504
2021-06-21,467069,459403,7666,21343
2021-06-22,468398,460732,7666,21475
2021-06-23,469975,462309,7666,22132
2021-06-24,471498,463832,7666,22377
2021-06-25,473228,465562,7666,22942
2021-06-26,473282,465616,7666,22947
2021-06-27,476740,468981,7759,24001
